0,0.0,0.0,0.17763157894736842,-0.08552631578947369,0.32894736842105265,-0.19736842105263158,0.45394736842105265,-0.28289473684210525,0.5394736842105263,-0.375,0.19736842105263158,-0.4605263157894737,0.34210526315789475,-0.5592105263157895,0.4473684210526316,-0.5131578947368421,0.5131578947368421,-0.4473684210526316,0.11842105263157894,-0.5131578947368421,0.19736842105263158,-0.7236842105263158,0.27631578947368424,-0.8618421052631579,0.34210526315789475,-0.9736842105263158,0.019736842105263157,-0.5131578947368421,0.046052631578947366,-0.743421052631579,0.09868421052631579,-0.881578947368421,0.14473684210526316,-1.0,-0.07236842105263158,-0.46710526315789475,-0.13815789473684212,-0.631578947368421,-0.17105263157894737,-0.743421052631579,-0.19078947368421054,-0.8421052631578947
0,0.0,0.0,0.17647058823529413,-0.0915032679738562,0.32679738562091504,-0.20261437908496732,0.45098039215686275,-0.29411764705882354,0.5424836601307189,-0.38562091503267976,0.19607843137254902,-0.45751633986928103,0.33986928104575165,-0.5620915032679739,0.4444444444444444,-0.5228758169934641,0.5163398692810458,-0.45751633986928103,0.11764705882352941,-0.5163398692810458,0.1895424836601307,-0.7254901960784313,0.27450980392156865,-0.8562091503267973,0.3333333333333333,-0.9738562091503268,0.0196078431372549,-0.5163398692810458,0.0457516339869281,-0.738562091503268,0.09803921568627451,-0.8823529411764706,0.1437908496732026,-1.0,-0.0718954248366013,-0.47058823529411764,-0.13071895424836602,-0.6274509803921569,-0.16339869281045752,-0.7450980392156863,-0.1895424836601307,-0.8431372549019608
0,0.0,0.0,0.17105263157894737,-0.08552631578947369,0.32894736842105265,-0.20394736842105263,0.45394736842105265,-0.29605263157894735,0.5460526315789473,-0.39473684210526316,0.19078947368421054,-0.4605263157894737,0.3355263157894737,-0.5657894736842105,0.4407894736842105,-0.5263157894736842,0.5131578947368421,-0.4605263157894737,0.1118421052631579,-0.5197368421052632,0.18421052631578946,-0.7302631578947368,0.26973684210526316,-0.8618421052631579,0.32894736842105265,-0.9736842105263158,0.019736842105263157,-0.5131578947368421,0.046052631578947366,-0.743421052631579,0.09210526315789473,-0.881578947368421,0.13815789473684212,-1.0,-0.07894736842105263,-0.46710526315789475,-0.13157894736842105,-0.631578947368421,-0.16447368421052633,-0.743421052631579,-0.19078947368421054,-0.8421052631578947
0,0.0,0.0,0.17763157894736842,-0.09210526315789473,0.3223684210526316,-0.21710526315789475,0.4407894736842105,-0.3157894736842105,0.5263157894736842,-0.4144736842105263,0.17763157894736842,-0.46710526315789475,0.3223684210526316,-0.5657894736842105,0.4342105263157895,-0.5394736842105263,0.5197368421052632,-0.47368421052631576,0.09868421052631579,-0.5197368421052632,0.15789473684210525,-0.7368421052631579,0.23026315789473684,-0.875,0.2894736842105263,-0.993421052631579,0.006578947368421052,-0.5131578947368421,0.019736842105263157,-0.7368421052631579,0.05921052631578947,-0.881578947368421,0.10526315789473684,-1.0,-0.08552631578947369,-0.4605263157894737,-0.14473684210526316,-0.625,-0.17763157894736842,-0.743421052631579,-0.19736842105263158,-0.8421052631578947
0,0.0,0.0,0.16883116883116883,-0.09740259740259741,0.3051948051948052,-0.22727272727272727,0.42857142857142855,-0.33116883116883117,0.512987012987013,-0.43506493506493504,0.16233766233766234,-0.4675324675324675,0.3051948051948052,-0.5714285714285714,0.4090909090909091,-0.551948051948052,0.487012987012987,-0.5,0.08441558441558442,-0.5194805194805194,0.14285714285714285,-0.7337662337662337,0.22077922077922077,-0.8766233766233766,0.2727272727272727,-0.987012987012987,-0.006493506493506494,-0.5064935064935064,0.006493506493506494,-0.7402597402597403,0.045454545454545456,-0.8831168831168831,0.09090909090909091,-1.0,-0.09090909090909091,-0.45454545454545453,-0.15584415584415584,-0.6168831168831169,-0.19480519480519481,-0.7337662337662337,-0.22077922077922077,-0.8311688311688312
0,0.0,0.0,0.16883116883116883,-0.1038961038961039,0.3051948051948052,-0.23376623376623376,0.42207792207792205,-0.33766233766233766,0.5,-0.44805194805194803,0.15584415584415584,-0.4675324675324675,0.2987012987012987,-0.577922077922078,0.4025974025974026,-0.5584415584415584,0.4805194805194805,-0.512987012987013,0.07792207792207792,-0.5194805194805194,0.13636363636363635,-0.7337662337662337,0.2012987012987013,-0.8766233766233766,0.2597402597402597,-0.9935064935064936,-0.006493506493506494,-0.5064935064935064,-0.006493506493506494,-0.7337662337662337,0.032467532467532464,-0.8831168831168831,0.07142857142857142,-1.0,-0.09090909090909091,-0.45454545454545453,-0.16233766233766234,-0.6103896103896104,-0.2012987012987013,-0.7272727272727273,-0.22727272727272727,-0.8311688311688312
0,0.0,0.0,0.16233766233766234,-0.11038961038961038,0.2987012987012987,-0.24025974025974026,0.4155844155844156,-0.35064935064935066,0.4935064935064935,-0.45454545454545453,0.14935064935064934,-0.474025974025974,0.2857142857142857,-0.577922077922078,0.3961038961038961,-0.5714285714285714,0.4805194805194805,-0.525974025974026,0.07142857142857142,-0.5194805194805194,0.12337662337662338,-0.7337662337662337,0.18831168831168832,-0.8766233766233766,0.24675324675324675,-1.0,-0.012987012987012988,-0.5064935064935064,-0.012987012987012988,-0.7337662337662337,0.01948051948051948,-0.8831168831168831,0.06493506493506493,-1.0,-0.09740259740259741,-0.44805194805194803,-0.16883116883116883,-0.6103896103896104,-0.2077922077922078,-0.7272727272727273,-0.23376623376623376,-0.8246753246753247
0,0.0,0.0,0.16233766233766234,-0.11038961038961038,0.2987012987012987,-0.24025974025974026,0.4090909090909091,-0.35064935064935066,0.487012987012987,-0.461038961038961,0.14935064935064934,-0.4675324675324675,0.2792207792207792,-0.577922077922078,0.38311688311688313,-0.577922077922078,0.4675324675324675,-0.538961038961039,0.06493506493506493,-0.512987012987013,0.12337662337662338,-0.7337662337662337,0.18181818181818182,-0.8766233766233766,0.24025974025974026,-0.9935064935064936,-0.01948051948051948,-0.5064935064935064,-0.01948051948051948,-0.7337662337662337,0.012987012987012988,-0.8831168831168831,0.05194805194805195,-1.0,-0.09740259740259741,-0.44805194805194803,-0.16883116883116883,-0.6038961038961039,-0.21428571428571427,-0.7207792207792207,-0.24025974025974026,-0.8181818181818182
0,0.0,0.0,0.15584415584415584,-0.11038961038961038,0.2857142857142857,-0.24675324675324675,0.3961038961038961,-0.35714285714285715,0.461038961038961,-0.4675324675324675,0.11688311688311688,-0.4675324675324675,0.24675324675324675,-0.577922077922078,0.35714285714285715,-0.577922077922078,0.44805194805194803,-0.5454545454545454,0.03896103896103896,-0.512987012987013,0.07792207792207792,-0.7402597402597403,0.13636363636363635,-0.8831168831168831,0.17532467532467533,-1.0,-0.05194805194805195,-0.5,-0.05844155844155844,-0.7272727272727273,-0.03896103896103896,-0.8766233766233766,-0.006493506493506494,-1.0,-0.13636363636363635,-0.44155844155844154,-0.21428571428571427,-0.6038961038961039,-0.2597402597402597,-0.7207792207792207,-0.2922077922077922,-0.8181818181818182
0,0.0,0.0,0.14935064935064934,-0.11038961038961038,0.2727272727272727,-0.24025974025974026,0.38311688311688313,-0.35714285714285715,0.44155844155844154,-0.4675324675324675,0.1038961038961039,-0.461038961038961,0.22077922077922077,-0.577922077922078,0.33116883116883117,-0.577922077922078,0.42207792207792205,-0.551948051948052,0.01948051948051948,-0.5064935064935064,0.05844155844155844,-0.7337662337662337,0.11688311688311688,-0.8766233766233766,0.16233766233766234,-1.0,-0.07142857142857142,-0.4935064935064935,-0.08441558441558442,-0.7272727272727273,-0.05844155844155844,-0.8701298701298701,-0.032467532467532464,-0.9935064935064936,-0.15584415584415584,-0.43506493506493504,-0.23376623376623376,-0.5974025974025974,-0.2857142857142857,-0.7077922077922078,-0.3181818181818182,-0.8051948051948052
0,0.0,0.0,0.1568627450980392,-0.11764705882352941,0.27450980392156865,-0.2549019607843137,0.37254901960784315,-0.3660130718954248,0.43790849673202614,-0.477124183006536,0.1111111111111111,-0.47058823529411764,0.2222222222222222,-0.5816993464052288,0.32679738562091504,-0.5816993464052288,0.4117647058823529,-0.5555555555555556,0.0196078431372549,-0.5163398692810458,0.058823529411764705,-0.7320261437908496,0.1111111111111111,-0.8758169934640523,0.16339869281045752,-1.0,-0.0718954248366013,-0.5032679738562091,-0.08496732026143791,-0.7254901960784313,-0.06535947712418301,-0.8758169934640523,-0.032679738562091505,-1.0,-0.1568627450980392,-0.4444444444444444,-0.24183006535947713,-0.6013071895424836,-0.2875816993464052,-0.7124183006535948,-0.32679738562091504,-0.8104575163398693
0,0.0,0.0,0.1503267973856209,-0.11764705882352941,0.27450980392156865,-0.24836601307189543,0.38562091503267976,-0.3660130718954248,0.45098039215686275,-0.48366013071895425,0.1111111111111111,-0.47058823529411764,0.23529411764705882,-0.5947712418300654,0.33986928104575165,-0.5947712418300654,0.42483660130718953,-0.5620915032679739,0.0196078431372549,-0.5098039215686274,0.058823529411764705,-0.738562091503268,0.11764705882352941,-0.8823529411764706,0.16339869281045752,-1.0,-0.0718954248366013,-0.49673202614379086,-0.0784313725490196,-0.7254901960784313,-0.058823529411764705,-0.8758169934640523,-0.026143790849673203,-1.0,-0.1568627450980392,-0.4444444444444444,-0.23529411764705882,-0.6013071895424836,-0.28104575163398693,-0.7124183006535948,-0.3137254901960784,-0.8104575163398693
0,0.0,0.0,0.15584415584415584,-0.11688311688311688,0.2727272727272727,-0.2532467532467532,0.38311688311688313,-0.37012987012987014,0.43506493506493504,-0.487012987012987,0.11038961038961038,-0.461038961038961,0.22077922077922077,-0.577922077922078,0.33116883116883117,-0.5844155844155844,0.4090909090909091,-0.5584415584415584,0.01948051948051948,-0.5064935064935064,0.06493506493506493,-0.7272727272727273,0.11688311688311688,-0.8701298701298701,0.15584415584415584,-1.0,-0.07142857142857142,-0.5,-0.07792207792207792,-0.7207792207792207,-0.06493506493506493,-0.8636363636363636,-0.03896103896103896,-0.987012987012987,-0.16883116883116883,-0.44155844155844154,-0.24675324675324675,-0.5974025974025974,-0.2987012987012987,-0.7077922077922078,-0.33766233766233766,-0.8051948051948052
0,0.0,0.0,0.15789473684210525,-0.11842105263157894,0.28289473684210525,-0.25,0.3881578947368421,-0.3684210526315789,0.4473684210526316,-0.48026315789473684,0.125,-0.46710526315789475,0.23684210526315788,-0.5855263157894737,0.3355263157894737,-0.5855263157894737,0.42105263157894735,-0.5592105263157895,0.03289473684210526,-0.506578947368421,0.07894736842105263,-0.7236842105263158,0.13157894736842105,-0.868421052631579,0.18421052631578946,-0.993421052631579,-0.06578947368421052,-0.5,-0.07236842105263158,-0.7236842105263158,-0.05263157894736842,-0.875,-0.019736842105263157,-1.0,-0.16447368421052633,-0.4473684210526316,-0.24342105263157895,-0.6052631578947368,-0.29605263157894735,-0.7105263157894737,-0.3355263157894737,-0.8092105263157895
0,0.0,0.0,0.1568627450980392,-0.11764705882352941,0.28104575163398693,-0.24836601307189543,0.38562091503267976,-0.3660130718954248,0.4444444444444444,-0.48366013071895425,0.12418300653594772,-0.46405228758169936,0.23529411764705882,-0.5816993464052288,0.3333333333333333,-0.5882352941176471,0.4117647058823529,-0.5555555555555556,0.032679738562091505,-0.5098039215686274,0.0784313725490196,-0.7254901960784313,0.13725490196078433,-0.8627450980392157,0.1895424836601307,-0.9869281045751634,-0.0718954248366013,-0.5032679738562091,-0.0718954248366013,-0.7254901960784313,-0.0457516339869281,-0.8758169934640523,-0.013071895424836602,-1.0,-0.16339869281045752,-0.45098039215686275,-0.24183006535947713,-0.6078431372549019,-0.29411764705882354,-0.7189542483660131,-0.32679738562091504,-0.8169934640522876
0,0.0,0.0,0.17105263157894737,-0.1118421052631579,0.29605263157894735,-0.24342105263157895,0.40131578947368424,-0.3618421052631579,0.46710526315789475,-0.47368421052631576,0.14473684210526316,-0.46710526315789475,0.2565789473684211,-0.5855263157894737,0.34868421052631576,-0.5855263157894737,0.4276315789473684,-0.5526315789473685,0.046052631578947366,-0.5131578947368421,0.10526315789473684,-0.7236842105263158,0.16447368421052633,-0.868421052631579,0.21710526315789475,-0.993421052631579,-0.05263157894736842,-0.506578947368421,-0.046052631578947366,-0.7302631578947368,-0.019736842105263157,-0.881578947368421,0.013157894736842105,-1.0,-0.15789473684210525,-0.4605263157894737,-0.23026315789473684,-0.618421052631579,-0.27631578947368424,-0.7236842105263158,-0.3092105263157895,-0.8223684210526315
0,0.0,0.0,0.16339869281045752,-0.10457516339869281,0.29411764705882354,-0.23529411764705882,0.39869281045751637,-0.3464052287581699,0.47058823529411764,-0.45751633986928103,0.1437908496732026,-0.46405228758169936,0.2679738562091503,-0.5751633986928104,0.35947712418300654,-0.5686274509803921,0.43790849673202614,-0.5359477124183006,0.05228758169934641,-0.5098039215686274,0.11764705882352941,-0.7189542483660131,0.17647058823529413,-0.8627450980392157,0.22875816993464052,-0.9803921568627451,-0.0457516339869281,-0.5032679738562091,-0.0392156862745098,-0.7320261437908496,-0.006535947712418301,-0.8758169934640523,0.032679738562091505,-1.0,-0.1503267973856209,-0.45751633986928103,-0.2222222222222222,-0.6143790849673203,-0.2679738562091503,-0.7254901960784313,-0.3006535947712418,-0.8235294117647058
0,0.0,0.0,0.16993464052287582,-0.10457516339869281,0.3006535947712418,-0.22875816993464052,0.4117647058823529,-0.33986928104575165,0.477124183006536,-0.45098039215686275,0.1568627450980392,-0.46405228758169936,0.28104575163398693,-0.5816993464052288,0.3790849673202614,-0.5686274509803921,0.45098039215686275,-0.5228758169934641,0.06535947712418301,-0.5163398692810458,0.13071895424836602,-0.7320261437908496,0.19607843137254902,-0.869281045751634,0.24836601307189543,-0.9869281045751634,-0.0392156862745098,-0.5098039215686274,-0.026143790849673203,-0.738562091503268,0.006535947712418301,-0.8823529411764706,0.0457516339869281,-1.0,-0.13725490196078433,-0.46405228758169936,-0.20915032679738563,-0.6209150326797386,-0.2549019607843137,-0.738562091503268,-0.2875816993464052,-0.8366013071895425
0,0.0,0.0,0.16993464052287582,-0.09803921568627451,0.30718954248366015,-0.21568627450980393,0.42483660130718953,-0.3202614379084967,0.477124183006536,-0.43790849673202614,0.16339869281045752,-0.45751633986928103,0.3006535947712418,-0.5686274509803921,0.39215686274509803,-0.5490196078431373,0.45751633986928103,-0.5032679738562091,0.0784313725490196,-0.5163398692810458,0.1503267973856209,-0.7254901960784313,0.2222222222222222,-0.869281045751634,0.28104575163398693,-0.9869281045751634,-0.026143790849673203,-0.5163398692810458,-0.006535947712418301,-0.738562091503268,0.032679738562091505,-0.8823529411764706,0.0718954248366013,-1.0,-0.12418300653594772,-0.47058823529411764,-0.19607843137254902,-0.6274509803921569,-0.23529411764705882,-0.738562091503268,-0.26143790849673204,-0.8366013071895425
0,0.0,0.0,0.16993464052287582,-0.08496732026143791,0.3137254901960784,-0.1830065359477124,0.43137254901960786,-0.2679738562091503,0.49019607843137253,-0.37254901960784315,0.1895424836601307,-0.45098039215686275,0.3333333333333333,-0.5424836601307189,0.43137254901960786,-0.5163398692810458,0.49019607843137253,-0.45751633986928103,0.10457516339869281,-0.5098039215686274,0.1895424836601307,-0.7254901960784313,0.26143790849673204,-0.869281045751634,0.3137254901960784,-0.9869281045751634,0.0,-0.5098039215686274,0.026143790849673203,-0.738562091503268,0.06535947712418301,-0.8823529411764706,0.10457516339869281,-1.0,-0.10457516339869281,-0.46405228758169936,-0.16993464052287582,-0.6274509803921569,-0.20915032679738563,-0.7450980392156863,-0.23529411764705882,-0.8431372549019608
0,0.0,0.0,0.16666666666666666,-0.08333333333333333,0.3076923076923077,-0.1794871794871795,0.42948717948717946,-0.26282051282051283,0.5,-0.3525641025641026,0.1987179487179487,-0.44871794871794873,0.33974358974358976,-0.5384615384615384,0.4358974358974359,-0.5064102564102564,0.4935897435897436,-0.4423076923076923,0.11538461538461539,-0.5064102564102564,0.1987179487179487,-0.717948717948718,0.27564102564102566,-0.8525641025641025,0.3269230769230769,-0.9743589743589743,0.01282051282051282,-0.5128205128205128,0.038461538461538464,-0.7307692307692307,0.08333333333333333,-0.8782051282051282,0.12179487179487179,-1.0,-0.08974358974358974,-0.46794871794871795,-0.16025641025641027,-0.6282051282051282,-0.19230769230769232,-0.7435897435897436,-0.22435897435897437,-0.8461538461538461
0,0.0,0.0,0.18064516129032257,-0.08387096774193549,0.3225806451612903,-0.18064516129032257,0.44516129032258067,-0.2645161290322581,0.5225806451612903,-0.34838709677419355,0.2064516129032258,-0.44516129032258067,0.3548387096774194,-0.535483870967742,0.44516129032258067,-0.4967741935483871,0.5096774193548387,-0.432258064516129,0.12258064516129032,-0.5032258064516129,0.2129032258064516,-0.7161290322580646,0.2903225806451613,-0.8580645161290322,0.3419354838709677,-0.9741935483870968,0.01935483870967742,-0.5096774193548387,0.05161290322580645,-0.7354838709677419,0.0967741935483871,-0.8838709677419355,0.14193548387096774,-1.0,-0.08387096774193549,-0.47096774193548385,-0.14838709677419354,-0.632258064516129,-0.18064516129032257,-0.7483870967741936,-0.2064516129032258,-0.8516129032258064
